30	13	51.0	57.617287315141844	120.9203854323147	19.234382874488507	-207636.02555464144	1.3545905347037142	1.3534838891038432	-3943.8543146560837	-1606.9981792992792	1232.837023410638
30	13	70.0	50.42844633736422	144.1978374247813	20.748618787314207	-184155.13017575073	1.3545905347037142	1.3534838891038432	-3442.595464253174	-1320.7360510101307	1231.4814772386771
31	11	13.0	20.99326293238021	35.66903661573544	75.97794418252097	-269636.6539231439	1.3545880427094155	1.3534826434454497	-4388.666319211632	-4396.923141282253	1234.1612453825828
31	11	298.0	200.70069646622525	42.88082931712241	59.39620209184637	-128014.85459567304	1.3545880427094155	1.3534826434454497	-4936.21244296368	-3912.5533635083116	1243.167538777881
31	11	109.0	133.7591149460993	159.90030075084493	22.30749926220032	-165030.1191189397	1.3545880427094155	1.3534826434454497	-3943.7916032931407	-3339.8146122646413	1226.4105255794732
31	11	296.0	126.08165607078926	-167.19647294056708	44.77557969797101	-109386.95794750538	1.3545880427094155	1.3534826434454497	-3441.8053143561187	-3629.801308046076	1218.8589630604351
31	11	47.0	80.62262362211344	88.89506608616776	21.414829640368946	-171535.94144594698	1.3545880427094155	1.3534826434454497	-4440.981616585438	-3049.740250088342	1241.646625173694
31	11	129.0	93.34348199750082	178.9678222028456	31.46441108396519	-121907.60476536489	1.3545880427094155	1.3534826434454497	-3440.9308184860524	-3053.634904889454	1230.1940055611462
31	11	48.0	90.66228155527592	140.9817570312311	19.005353697008694	-157526.75483966235	1.3545880427094155	1.3534826434454497	-3940.7708758853582	-2762.5953978298667	1229.630927694554
31	11	65.0	90.01931407393016	62.56036234657119	32.85894418031591	-107692.56397430341	1.3545880427094155	1.3534826434454497	-4940.240550130599	-2762.9152428632706	1251.9178730022488
31	11	49.0	78.77787601762053	90.94269590467538	20.76188514404584	-201235.32847483733	1.3545880427094155	1.3534826434454497	-4433.12267774766	-2478.6234535334543	1237.7964783614464
31	11	45.0	57.35687891138848	155.42493917944032	21.43859151391877	-158199.29929664658	1.3545880427094155	1.3534826434454497	-3438.845292842321	-1895.2488370948238	1227.071659019418
31	11	42.0	47.72496424978222	146.08457954009853	19.78583311038164	-165692.1495601103	1.3545880427094155	1.3534826434454497	-3442.595464253174	-1320.7360510101307	1231.4814772386771
32	8	266.0	193.81301990403804	41.95811273338432	56.00034057545068	182118.34331974608	1.3496632606367565	1.3510201757589284	-4936.21244296368	-3912.5533635083116	1243.167538777881
32	8	137.0	132.53925757707572	166.2719777881346	25.077586617471262	173061.12970368515	1.3496632606367565	1.3510201757589284	-3943.7916032931407	-3339.8146122646413	1226.4105255794732
32	8	58.0	77.6680878441503	99.23938592307769	21.1416200843191	203032.03582991063	1.3496632606367565	1.3510201757589284	-4440.981616585438	-3049.740250088342	1241.646625173694
32	8	99.0	94.60596875018936	-178.51270944805222	35.091552011705225	148106.18659934666	1.3496632606367565	1.3510201757589284	-3440.9308184860524	-3053.634904889454	1230.1940055611462
32	8	43.0	2.389847039993308	148.7233737903992	21.961152048484422	175677.015044449	1.3496632606367565	1.3510201757589284	-3940.7708758853582	-2762.5953978298667	1229.630927694554
32	8	74.0	90.96253651673099	69.1632199344069	31.34911733291963	158302.94346776642	1.3496632606367565	1.3510201757589284	-4940.240550130599	-2762.9152428632706	1251.9178730022488
32	8	55.0	81.38515248639102	102.27565469765372	21.345252298590786	203183.7819991653	1.3496632606367565	1.3510201757589284	-4433.12267774766	-2478.6234535334543	1237.7964783614464
32	8	51.0	48.11859596593566	151.6639732545706	23.728048401550915	191955.85538743687	1.3496632606367565	1.3510201757589284	-3442.595464253174	-1320.7360510101307	1231.4814772386771
